ad4game.com,2,0,0,0,0,0,5
www.google.be,0,0,0,0,0,0,0
www.google.bg,0,0,0,0,0,0,0
www.majesticseo.com,6,0,0,0,0,0,0
www.google.de,1,0,0,0,0,0,0
billdesk.com,0,1,1,0,0,0,0
www.lpcloudbox328.com,1,0,0,0,0,0,1
www.traidnt.net,8,0,0,0,2,0,0
sourceforge.net,26,5,5,0,1,0,2
www.google.cz,1,0,0,0,0,0,0
www.liveinternet.ru,3,0,0,0,0,0,0
conduit.com,28,0,0,0,3,9,4
www.telegraph.co.uk,91,6,5,0,6,3,3
www.google.co.jp,0,0,0,0,0,0,0
e.nikkei.com,0,0,0,0,0,0,0
www.templatemonster.com,9,2,2,0,0,0,4
vk.com,3,0,0,0,0,0,0
www.google.cn,0,0,0,0,0,0,0
addmefast.com,9,6,2,0,0,0,1
www.google.cl,0,0,0,0,0,0,0
ezinearticles.com,2,1,1,0,6,0,0
mpnrs.com,2,0,0,0,0,0,0
www.weebly.com,38,5,3,0,2,0,6
www.google.ch,0,0,0,0,0,0,0
www.united.com,41,2,2,0,0,0,0
www.lemonde.fr,117,26,16,0,0,4,12
yts.re,4,0,0,0,0,11,0
www.viralnova.com,116,0,0,0,2,1,2
www.salesforce.com,28,4,3,0,4,2,1
all-free-download.com,2,0,0,0,0,0,0
www.liveleak.com,8,5,0,0,0,0,0
www.neobux.com,4,3,0,0,0,0,0
www.swagbucks.com,12,10,9,0,1,2,14
www.icmwebserv.com,0,0,0,0,0,0,0
www.ndtv.com,53,3,1,0,3,0,1
www.behance.net,3,2,0,0,0,5,0
www.nokia.be,0,0,0,0,0,0,0
login.flipora.com,3,0,0,0,0,0,0
filehippo.com,19,1,0,0,2,0,3
www.redtube.com,9,1,0,0,4,0,0
probux.com,0,1,0,0,0,0,0
www.sex.com,26,0,0,0,0,1,1
getbootstrap.com,13,3,2,0,3,0,0
www.groupon.com,3,0,0,0,0,0,0
eastday.com,29,2,0,2,0,4,7
snapdo.com,1,0,0,0,0,0,0
www.linternaute.com,200,13,5,2,8,0,8
as.com,70,15,1,0,5,6,0
www.ettoday.net,78,11,2,0,4,0,2
adf.ly,3,7,5,0,0,0,0
www.babycenter.com,35,1,0,8,1,0,3
www.google.at,0,0,0,0,0,0,0
postimage.org,3,1,0,0,0,0,0
www.constantcontact.com,30,6,3,2,1,0,5
www.google.az,1,0,0,0,0,0,0
bitly.com,3,4,1,0,0,0,0
us.24h.com.vn,28,6,2,0,1,0,0
www.box.com,9,0,0,0,0,0,0
be.indeed.com,2,0,0,0,0,0,0
www.feelcars.com,3,1,1,5,2,2,2
gfycat.com,2,0,0,0,0,0,1
woothemes.com,0,0,0,0,0,0,0
www.google.ae,0,0,0,0,0,0,0
www.sitepoint.com,33,1,1,0,0,0,1
www.google.com.kw,0,0,0,0,0,0,0
www.change.org,13,10,2,0,0,0,0
basecamp.com,2,1,0,0,4,0,0
www.youjizz.com,50,1,0,1,0,0,1
www.searchengines.ru,18,21,6,0,4,2,4
www.nicovideo.jp,6,1,0,0,0,0,2
www.pingdom.com,40,3,0,0,5,0,3
turbobit.net,4,1,1,0,0,2,0
www.clixsense.com,14,0,0,0,0,0,0
habrahabr.ru,38,9,7,2,2,4,4
www.cnmo.com,2,9,3,1,3,0,1
www.rednet.cn,2,6,4,0,0,1,4
www.mozilla.org,2,0,0,0,0,2,0
www.skysports.com,48,1,0,0,0,0,1
www.google.com.ly,0,0,0,0,0,0,0
acesse.com,3,1,0,0,0,0,0
www.mysearchresults.com,7,4,0,0,2,0,0
www.agoda.com,11,2,0,0,3,5,3
www.ibm.com,21,6,1,0,1,0,0
www.intuit.com,15,10,0,0,3,15,2
s.m2pub.com,1,0,0,0,0,0,0
www.linkbucks.com,31,0,0,0,2,0,0
www.tokobagus.com,11,0,0,0,1,2,3
portal.libertagia.com,39,5,1,2,3,4,1
www.etao.com,4,1,0,1,0,0,0
www.mercadolibre.com.ve,5,3,1,0,6,0,4
www.google.co.nz,0,0,0,0,0,0,0
www.instructables.com,5,0,0,0,0,0,0
www.qtrax.com,4,1,1,1,0,0,2
php.net,0,0,0,0,0,0,1
home.mywebsearch.com,0,2,0,0,0,0,0
www.bhphotovideo.com,27,0,0,0,4,0,4
en.forgeofempires.com,6,0,0,0,0,0,4
www.primewire.ag,273,3,0,2,3,1,5
pages.github.com,2,0,0,0,0,0,0
www.gome.com.cn,5,11,11,0,1,0,2
www.iplt20.com,3,3,1,0,1,0,3
pastebin.com,62,9,1,0,4,7,5
www.people.com,55,6,2,1,12,0,16
allegro.pl,25,0,0,0,2,2,2
disney.com,1,4,1,0,0,0,1
www.bodybuilding.com,14,1,0,0,1,4,0
www.google.com.mx,0,0,0,0,0,0,0
www.google.com.my,0,0,0,0,0,0,0
digg.com,8,1,0,0,0,0,0
www.4shared.com,10,9,1,0,1,0,2
www.istockphoto.com,111,10,3,0,4,2,2
www.zendesk.com,30,2,0,0,1,2,2
www.makemytrip.com,6,7,2,0,0,0,2
wap.ce.cn,3,0,0,0,0,0,0
beeg.com,0,3,2,0,1,0,3
www.bravotube.net,14,4,1,0,1,0,1
hstpnetwork.com,0,0,0,0,0,0,0
renren.com,1,6,1,0,0,0,0
www.shaadi.com,21,0,0,0,1,1,2
www.app111.com,9,7,6,9,1,0,4
slickdeals.net,211,22,1,0,11,0,3
www.petflow.com,23,21,1,0,0,3,5
tractionize.com,1,2,0,0,0,0,0
www.google.com.vn,0,0,0,0,0,0,0
www.irs.gov,2,4,0,1,0,4,0
kickass.to,6,1,0,0,0,0,0
naverland.naver.jp,3,0,0,0,1,0,5
0427d7.se,0,1,0,0,0,0,0
www.eluniversal.com.mx,32,2,0,2,2,0,0
www.clarin.com,173,5,3,0,5,5,5
www.p5w.net,0,0,0,0,0,0,0
www.ask.com,13,1,0,0,0,0,0
360.cn,2,0,0,0,0,0,0
www.pixnet.net,7,1,0,0,0,0,0
www.wordreference.com,2,1,1,0,0,0,0
www.facebook.com,0,9,0,0,1,0,0
www.google.nl,0,0,0,0,0,0,0
www.google.no,0,0,0,0,0,0,0
foursquare.com,9,0,0,0,2,0,2
srv123.com,0,0,0,0,0,0,0
www.xvideos.com,3,1,0,0,0,0,0
nl.123rf.com,10,1,0,0,1,0,3
www.imdb.com,6,2,1,0,1,1,0
www.independent.co.uk,169,7,4,2,8,3,6
wideinfo.org,3,0,0,0,0,0,0
www.zoho.com,3,0,0,0,0,0,4
www.ebay.in,31,3,2,0,2,0,2
www.elmundo.es,24,0,0,0,0,0,0
www.avast.com,5,0,0,0,1,0,2
www.ltn.com.tw,43,1,0,0,1,0,0
www.ixxx.com,1,0,0,0,0,0,0
www.nba.com,91,16,2,0,8,0,4
www.ebay.it,22,1,0,0,0,0,0
www.lequipe.fr,98,10,1,17,4,6,8
www.google.kz,0,0,0,0,0,0,0
www.163.com,30,5,4,1,2,0,7
www.focus.de,56,14,2,0,2,2,4
www.orange.fr,9,7,2,0,1,0,1
www.google.lk,0,0,0,0,0,0,0
shareasale.com,45,0,0,0,0,0,0
www.slideshare.net,22,1,0,0,1,0,0
www.adcash.com,39,2,0,0,0,0,1
www.pinterest.com,4,0,0,0,0,0,0
www.usatoday.com,24,4,1,0,2,0,3
www.realtor.com,15,0,0,0,0,2,0
www.eazel.com,37,6,1,0,1,0,2
www.google.co.il,0,0,0,0,0,0,0
www.google.com.sg,0,0,0,0,0,0,0
www.latimes.com,88,2,1,0,3,0,2
www.google.com.sa,0,0,0,0,0,0,0
www.google.hu,0,0,0,0,0,0,0
www.zazzle.com,3,1,0,0,2,0,1
www.yahoo.co.jp,11,2,0,0,0,0,0
www.google.hr,0,0,0,0,0,0,0
www.zulily.com,87,9,0,0,12,4,7
www.google.co.in,0,0,0,0,0,0,0
www.whitepages.com,89,6,2,0,7,2,5
www.infusionsoft.com,50,5,1,0,3,4,5
www.shopify.com,50,2,0,0,3,8,4
www.sahadan.com,10,1,1,0,0,0,0
en.cam4.be,1,12,0,0,1,0,0
www.paypal.com,2,0,0,0,0,0,0
www.bet365.com,0,0,0,0,0,0,0
www.free-tv-video-online.me,21,1,0,0,0,0,0
www.google.ie,0,0,0,0,0,0,0
awesomehp.com,36,1,0,1,1,3,2
www.pconline.com.cn,2,0,0,0,1,1,0
www.theblaze.com,235,3,1,0,7,5,8
www.goo.ne.jp,12,6,2,0,5,3,0
www.nifty.com,21,2,2,0,0,1,1
www.pcgames.com.cn,1,0,0,0,0,0,0
www.amazon.com,25,0,0,0,0,2,0
nl.unibet.be,9,18,1,0,0,9,3
www.alibaba.com,2,0,0,0,0,0,0
www.google.it,0,0,0,0,0,0,0
www.quikr.com,8,0,0,0,0,0,2
www.imagebam.com,2,4,2,1,0,0,0
www.google.co.id,0,0,0,0,0,0,0
www.ebay.de,15,0,0,0,0,0,0
www.scoop.it,23,2,1,0,2,0,2
asia.nikkei.com,15,2,0,0,0,0,2
www.hdfcbank.com,6,0,0,0,0,0,0
www.xda-developers.com,63,5,3,1,1,0,1
www.bestbuy.com,4,0,0,0,0,0,0
www.xtube.com,6,0,0,0,0,2,0
www.myfreecams.com,21,0,0,0,0,0,0
en.savefrom.net,7,2,1,0,0,0,0
en.popmog.com,11,2,0,0,2,0,2
verizon.com,0,0,0,0,0,0,0
www.allocine.fr,100,9,4,1,4,0,2
www.google.fi,0,0,0,0,0,0,0
www.citrix.com,58,4,0,0,1,0,1
eu.battle.net,1,0,0,0,0,0,0
www.google.fr,0,0,0,0,0,0,0
www.google.com.ua,0,0,0,0,0,0,0
www.china.com.cn,18,0,0,0,0,0,1
www.google.com.tr,1,0,0,0,1,0,0
www.ameba.jp,19,1,0,0,0,0,0
www.google.com.tw,0,0,0,0,0,0,0
shorte.st,17,0,0,0,1,0,3
www.rottentomatoes.com,29,3,1,0,0,11,1
www.tripadvisor.co.uk,54,1,0,0,4,0,2
be.viadeo.com,3,3,1,0,1,0,1
www.gumtree.com,57,1,0,0,6,0,4
www.ashleyrnadison.com,5,0,0,0,0,6,0
www.chip.de,62,1,1,0,6,5,0
soso.com,0,0,0,0,0,0,0
webs.com,10,9,0,0,1,8,2
www.idnes.cz,43,1,0,0,0,0,0
www.firstpost.com,32,10,6,0,6,0,1
www.yandex.ua,4,5,1,1,3,11,0
2345.com,0,3,1,0,0,18,0
500px.com,4,0,0,0,0,0,0
www.google.gr,0,0,0,0,0,0,0
www.bestusefuldownloads.com,1,1,0,0,0,0,0
steamcommunity.com,0,0,0,0,0,0,0
shop.nordstrom.com,63,2,2,0,18,1,3
www.ebay.fr,10,0,0,0,2,0,0
video-one.com,1,0,0,0,0,0,0
i.fhserve.com,16,1,0,0,0,0,3
hootsuite.com,56,1,0,0,13,8,10
www.yandex.ru,3,0,0,0,0,0,0
mlb.mlb.com,32,0,0,0,0,0,0
www.webmd.com,24,1,1,0,0,4,0
www.leboncoin.fr,2,0,0,0,0,0,0
www.firedrive.com,4,2,1,0,1,0,2
www.gulfup.com,0,0,0,0,0,0,0
new.livejasmin.com,3,0,0,0,5,0,0
www.uol.com.br,35,0,0,0,4,0,0
www.mercadolivre.com.br,9,3,1,0,6,0,0
www.freelancer.com,9,2,1,0,0,0,0
www.bild.de,83,31,19,3,1,9,4
gawker.com,38,1,0,0,4,2,0
www.espncricinfo.com,49,9,6,7,3,3,13
www.businessweek.com,74,3,1,0,1,0,0
www.tagged.com,27,9,1,0,4,0,3
www.pof.com,5,0,0,0,0,0,3
appledaily.com.tw,16,11,2,0,1,0,0
biglobe.ne.jp,0,0,0,0,0,0,0
www.rediff.com,2,0,0,0,0,0,0
www.haber7.com,2,1,1,0,0,0,0
www.xe.com,22,0,0,0,2,2,2
hidemyass.com,21,1,0,0,2,0,3
www.rambler.ru,105,5,4,0,1,2,4
www.hp.com,12,1,0,0,4,1,0
www.disney.be,2,0,0,0,0,0,0
www.abc.es,66,5,5,0,3,0,4
www.meetup.com,4,5,0,0,0,0,0
www.wow.com,2,0,0,0,4,0,0
www.tmz.com,165,6,1,2,3,1,0
2ch.net,10,0,0,0,0,0,0
www.pornerbros.com,19,10,1,0,2,1,7
weheartit.com,22,23,4,0,1,0,11
www.google.com.ar,0,0,0,0,0,0,0
www.google.com.au,0,0,0,0,0,0,0
www.livedoor.com,29,1,0,0,1,0,0
www.onlylady.com,8,15,1,1,3,0,0
www.sberbank.ru,10,1,1,0,1,1,0
www.aizhan.com,2,5,4,0,4,0,3
www.bloomberg.com,47,31,18,0,0,12,2
www.staples.com,0,0,0,0,0,0,0
www.klikbca.com,0,0,0,0,0,0,0
www.google.se,1,0,0,0,0,0,0
lifehacker.com,51,0,0,0,4,2,0
www.google.sk,0,0,0,0,0,0,0
privatehomeclips.com,12,3,2,0,1,0,2
www.kohls.com,58,5,0,0,3,1,2
www.amazon.it,25,0,0,0,0,0,0
www.linkwithin.com,9,0,0,0,0,0,0
www.amazon.in,23,0,0,0,1,0,1
www.indiatodaygroup.com,3,0,0,0,0,0,0
m2newmedia.com,0,0,0,0,0,0,1
www.dropbox.com,2,1,0,0,0,0,0
www.eventbrite.com,17,0,0,0,0,4,2
tempsreel.nouvelobs.com,113,51,27,0,8,4,3
www.google.ru,0,0,0,0,0,0,0
youm7.com,128,12,0,0,19,2,0
prntscr.com,11,11,3,0,1,2,3
www.amazon.es,29,0,0,0,0,0,0
www.ebay.com,4,1,1,0,0,1,0
www.etsy.com,9,0,0,0,1,0,0
www.smh.com.au,104,10,0,3,1,0,2
xfinity.comcast.net,5,3,2,0,0,0,0
www.google.rs,0,0,0,0,0,0,0
www.nbcsports.com,66,6,4,0,2,2,1
www.businessinsider.com,128,12,6,14,4,5,10
www.google.ro,1,0,0,0,0,0,0
www.varzesh3.com,0,0,0,0,0,1,0
www.twitch.tv,89,4,2,0,0,0,1
www.nbcnews.com,171,7,5,0,2,3,1
watchseries.lt,19,0,0,0,1,0,1
www.xgo.com.cn,3,1,1,0,2,0,0
www.amazon.fr,25,0,0,0,0,0,0
www.youporn.com,17,0,0,0,0,0,0
www.nytimes.com,38,5,2,0,0,0,4
www.tube8.com,9,0,0,0,0,6,0
www.sueddeutsche.de,77,7,2,0,10,4,3
www.kinopoisk.ru,6,27,20,0,3,0,3
www.ouedkniss.com,33,2,0,0,1,0,2
www.xywy.com,5,3,0,0,0,0,0
www.addthis.com,20,1,0,0,0,0,0
www.naver.com,0,4,3,1,3,2,2
www.linkedin.com,11,11,9,0,0,0,4
tw.gigacircle.com,21,2,0,0,0,0,1
xhamster.com,0,1,1,0,0,0,0
www.dailymotion.com,31,2,1,0,15,0,0
www.nhl.com,95,11,7,0,3,1,3
www.spiegel.de,25,1,0,0,0,0,1
evernote.com,67,3,0,0,4,7,1
www.soku.com,0,0,0,0,0,0,0
installerapplicationusa.com,0,0,0,0,0,0,0
www.sears.com,43,1,0,0,0,0,3
mixi.jp,23,1,0,0,0,0,2
www.google.pt,0,0,0,0,0,0,0
premium.wpmudev.org,62,2,1,0,0,0,2
www.semrush.com,28,3,1,0,6,2,3
ce.cn,0,0,0,0,0,0,0
www.gmx.net,19,8,6,1,5,2,3
www.google.pl,0,0,0,0,0,0,0
taboola.com,66,1,0,0,0,0,1
euw.leagueoflegends.com,6,1,0,0,0,1,1
www.ustream.tv,38,1,0,0,3,0,5
www.theguardian.com,106,11,3,0,0,8,1
www.amazon.de,13,0,0,0,0,0,1
be.msn.com,15,4,0,0,1,8,0
www.hongkiat.com,318,6,1,0,5,1,8
www.cj.com,9,2,0,1,0,4,0
www.wikimedia.org,0,0,0,0,0,0,0
www.beytoote.com,1,2,1,1,1,1,5
www.51fanli.com,5,1,1,0,1,0,1
www.apple.com,3,0,0,0,0,0,0
www.wetransfer.com,12,0,0,0,0,0,0
soundcloud.com,11,0,0,0,1,0,1
www.appisys.com,1,2,0,0,0,0,0
pixlr.com,6,0,0,0,1,0,0
www.woothemes.com,14,37,36,0,0,0,5
www.xing.com,11,0,0,0,0,0,0
optmd.com,8,0,0,0,0,0,0
17ok.com,0,0,0,0,0,0,0
www.huffingtonpost.com,165,6,0,0,2,5,3
aws.amazon.com,4,6,0,0,1,0,1
mega.co.nz,0,0,0,0,0,0,0
www.shutterstock.com,18,5,2,0,0,2,2
loading-delivery1.com,0,0,0,0,7,0,0
www.clicksvenue.com,2,0,0,0,0,0,0
tutsplus.com,8,0,0,0,0,0,0
www.douban.com,0,0,0,0,0,0,0
www.skype.com,21,1,0,0,2,4,0
us.sulekha.com,70,3,2,0,1,0,2
www.backpage.com,3,0,0,0,0,0,0
www.ehowenespanol.com,16,6,2,0,1,0,3
www.google.co.uk,0,0,0,0,0,0,0
www.hespress.com,29,0,0,0,2,0,0
www.comcast.com,35,0,0,0,1,0,1
www.onclickads.net,10,0,0,0,0,0,1
www.w3schools.com,4,3,2,0,0,0,0
www.amazon.cn,1,0,0,0,0,0,2
www.drtuber.com,11,2,0,0,0,0,2
www.kickstarter.com,19,1,0,0,0,0,0
online.wsj.com,126,2,0,0,7,1,1
www.yandex.kz,1,0,0,0,0,0,0
www.amazon.ca,25,0,0,0,0,0,0
www.life.com.tw,28,8,2,0,5,0,0
www.merriam-webster.com,88,1,0,0,6,1,0
www.vice.com,55,17,4,0,8,2,2
www.hardsextube.com,106,1,1,0,0,0,2
web.de,18,0,0,0,0,0,0
www.google.co.ve,0,0,0,0,0,0,0
www.linksynergy.com,2,0,0,0,0,0,0
www.bankofamerica.com,12,0,0,0,0,0,0
www.iqiyi.com,6,1,1,0,0,1,0
www.bhaskar.com,22,5,0,0,1,0,1
www.detik.com,86,1,0,0,3,0,0
msn.foxsports.com,36,5,0,0,16,5,5
www.ikea.com,4,0,0,0,0,0,0
www.ancestry.com,187,2,1,0,5,0,3
www.t-online.de,131,16,1,0,2,5,9
www.azlyrics.com,43,1,0,0,1,0,0
ck101.com,25,1,0,0,2,0,1
www08.eyny.com,17,1,0,0,1,0,0
www.cracked.com,54,0,0,0,2,4,1
www.gazzetta.it,166,7,2,0,2,0,2
gamer.com.tw,2,0,0,7,0,0,0
chinaz.com,6,2,2,0,1,0,5
odnoklassniki.ru,6,7,1,0,0,0,0
olx.pl,14,1,0,0,0,0,0
www.reference.com,92,0,0,0,1,0,0
www.subito.it,8,0,0,0,1,0,0
www.lefigaro.fr,32,31,16,0,0,3,1
www.idealo.de,11,13,0,0,0,4,0
www.jrj.com.cn,3,6,5,1,1,0,3
www.upworthy.com,13,3,2,0,0,2,5
www.google.co.th,0,0,0,0,0,0,0
www.google.com.hk,0,0,0,0,0,0,0
www.weibo.com,0,0,0,0,0,0,0
www.ebay.com.au,7,0,0,0,0,11,0
uploaded.net,1,3,1,0,0,0,0
www.seznam.cz,8,0,0,0,0,0,0
www.youtube.com,14,0,0,0,0,0,0
www.google.com.co,1,0,0,0,0,0,0
www.aparat.com,1,0,0,0,0,0,5
www.livescore.com,13,3,0,2,1,2,17
www.state.gov,12,1,1,6,0,1,3
www.adnxs.com,10,0,0,0,0,0,0
adsterra.com,1,1,0,0,0,0,0
graphicriver.net,9,0,0,0,0,0,2
www.slate.com,44,1,0,0,0,4,1
www.reverso.net,40,34,17,0,1,0,3
9gag.tv,15,1,0,0,1,0,0
www.google.com.br,0,0,0,0,1,0,0
www.chron.com,118,22,5,5,6,18,16
www.mobile.de,25,1,0,0,1,0,0
codecanyon.net,9,0,0,0,0,0,2
www.tabnak.ir,1,0,0,0,0,0,0
www.ted.com,10,0,0,0,0,0,0
www.doorblog.jp,1,0,0,0,0,0,0
www.google.co.za,0,0,0,0,0,0,0
bleacherreport.com,32,18,10,0,0,2,1
r10.net,1,4,2,0,0,0,0
www.b5m.com,7,1,1,0,0,2,1
www.google.com.bd,0,0,0,0,0,0,0
coccoc.com,8,5,2,0,1,8,0
www.premierleague.com,48,1,0,3,21,0,4
www.foodnetwork.com,47,0,0,0,2,0,0
www.avg.com,8,0,0,0,0,0,2
www.mobile01.com,3,2,1,0,0,0,0
www.sporx.com,59,2,1,0,5,0,1
www.southwest.com,30,0,0,0,0,0,0
www.sapo.pt,45,2,1,0,2,0,13
www.goodreads.com,9,1,0,0,0,0,0
www.glassdoor.com,17,1,0,0,0,0,2
go.turboloves.net,0,0,0,0,0,0,0
www.google.com.eg,0,0,0,0,0,0,0
www.youth.cn,1,0,0,0,0,0,0
vube.com,7,9,1,0,2,3,3
www.google.com.ec,0,0,0,0,0,0,0
admngronline.com,0,0,0,0,0,0,0
www.flipkart.com,11,7,3,0,6,0,3
screencast.com,3,2,0,0,0,0,0
www.almasryalyoum.com,70,9,3,1,1,5,2
www.verizon.com,14,0,0,0,0,0,0
www.google.com.do,0,0,0,0,0,0,0
www.wikipedia.org,0,0,0,0,0,0,0
www.zergnet.com,4,1,0,0,0,0,1
123srv.com,0,0,0,0,0,0,0
faithtap.com,150,4,0,0,0,0,2
www.npr.org,22,1,0,0,20,0,0
www.buzzfeed.com,29,3,1,0,2,0,2
canadaalltax.com,0,0,0,0,0,0,0
doublepimp.com,17,3,0,0,0,0,1
www.gotomeeting.com,69,15,3,2,3,4,2
